DeliveryPeriod,-500.0,-6.01,15.59,29.39,38.0,45.0,51.31,58.17,65.0,71.6,79.29,87.7,97.07,108.29,122.48,142.12,170.99,234.11,380.24,452.99,498.9,2781.38,3000.0
2018-12-14 20:00:00,2024.1,19954.2,30670.8,8061.4,8346.9,17581.1,64615.099999999984,9779.1,40788.6,31547.9,0.0,42831.7,54303.0,44364.50000000001,22504.5,34224.8,34704.3,11670.3,0.0,35486.899999999994,60946.20000000001,51078.40000000001,6675.8
2018-12-14 21:00:00,1846.8,18481.0,28799.899999999994,7688.2,7973.7,16834.7,62281.7,19074.5,39270.2,20405.6,10318.8,10348.8,31436.4,31900.9,32346.7,32871.2,44601.9,11279.1,0.0,34313.3,58990.2,61994.99999999999,6533.2
2018-12-14 22:00:00,1490.7,15563.7,25091.0,6943.2,7228.7,23426.1,58666.80000000003,35250.9,27488.8,19073.4,19332.4,9751.2,19567.4,39859.3,20161.9,30688.4,41691.5,10551.5,0.0,32130.5,55352.2,71447.8,6395.4
2018-12-14 23:00:00,1352.3,14393.399999999998,23558.5,6596.0,21287.5,15519.6,48195.39999999999,25144.30000000001,26321.9,27573.80000000001,9343.8,18727.6,9403.8,9438.8,9453.8,19032.6,19212.6,0.0,0.0,29321.1,40374.7,76427.70000000001,5925.8
2018-12-15 00:00:00,1303.4,27869.6,38680.099999999984,14084.6,21499.4,0.0,29441.4,0.0,0.0,22301.4,0.0,7490.8,7500.8,15035.6,15106.6,7615.8,7640.8,7675.8,15431.6,23567.1,32702.7,74202.30000000003,5212.8
2018-12-15 01:00:00,1287.7,27934.200000000004,45933.60000000001,21429.8,0.0,7210.6,29340.6,7386.6,0.0,14844.2,0.0,7475.6,7500.6,22629.8,7605.6,0.0,7655.6,7690.6,15461.2,23611.5,32761.9,74320.69999999997,5220.2
2018-12-15 02:00:00,1030.8,24805.10000000001,41356.70000000001,6700.8,6714.8,0.0,27357.4,6890.8,0.0,27788.200000000004,7054.8,7079.8,7094.8,14233.6,14334.6,0.0,7219.8,7274.8,14669.6,22424.1,31178.7,71154.30000000003,5022.3
2018-12-15 03:00:00,946.6,23805.9,40308.30000000002,13063.6,0.0,0.0,26653.4,6714.8,0.0,27084.200000000004,6878.8,6903.8,6918.8,13881.6,13982.6,0.0,7043.8,7098.8,14317.6,21896.1,30474.7,69746.30000000003,4934.3
2018-12-15 04:00:00,929.5,23088.400000000005,34869.0,12755.2,0.0,0.0,26036.6,6560.6,0.0,19863.8,6734.6,6759.6,6774.6,13593.2,13694.2,6901.6,0.0,6958.6,14037.2,28693.7,29953.9,68704.69999999997,4869.2
2018-12-15 05:00:00,980.8,23083.2,35595.5,12547.2,0.0,0.0,25620.6,6456.6,0.0,19551.8,6630.6,6655.6,6670.6,13385.2,13486.2,6797.6,0.0,6854.6,13829.2,28277.7,29537.9,67872.69999999997,4817.2
2018-12-15 06:00:00,956.3,18611.9,34502.4,6085.2,0.0,0.0,24863.0,6267.2,0.0,18971.6,12850.4,6466.2,6481.2,13006.4,13107.4,0.0,6608.2,6665.2,13450.4,27520.1,28780.300000000014,66357.5,4722.5
2018-12-15 07:00:00,1052.6,23130.2,29089.199999999993,6097.2,0.0,6142.2,25192.7,0.0,6349.8,19250.4,12935.6,6533.8,6568.8,0.0,6583.8,6638.8,6690.8,6747.8,13615.6,27850.500000000004,29110.7,67018.30000000003,4763.8
2018-12-15 08:00:00,1540.0,19711.099999999995,32524.5,13669.2,0.0,27526.4,42251.69999999998,14261.8,7195.4,7235.4,7285.4,7310.4,22182.2,22566.9,15308.3,15542.0,23717.5,24224.9,16400.2,25060.1,43568.2,46573.0,4991.0
2018-12-15 09:00:00,1798.5,17085.6,35775.3,21446.0,0.0,28952.0,44421.10000000001,15116.6,15238.6,15369.6,0.0,7706.8,23366.4,31586.9,16101.100000000002,8137.4,33104.099999999984,25394.1,17113.0,26129.30000000001,45350.2,48354.99999999999,5169.2
2018-12-15 10:00:00,1814.6,21714.0,28583.599999999995,13872.4,14243.4,28756.8,36686.3,7411.0,29922.0,7573.0,0.0,7588.0,15316.0,31195.700000000004,15923.5,8048.6,32748.900000000005,25147.7,17010.4,34664.099999999984,45106.2,48111.00000000001,5144.8
2018-12-15 11:00:00,1882.4,17469.1,33719.899999999994,7026.4,7048.4,35538.0,37162.3,0.0,30372.8,7660.2,7674.2,7683.2,15506.4,31576.5,16113.9,8143.8,33129.7,25433.30000000001,17200.8,35044.9,45582.2,48587.00000000001,5192.4
2018-12-15 12:00:00,1915.3,17829.6,28232.599999999995,7008.6,7170.6,36149.0,37773.3,7644.4,15408.8,7774.4,0.0,7789.4,15718.8,32001.3,16326.3,8250.0,33554.500000000015,25751.9,17413.2,35469.7,46113.2,49118.0,5245.5
2018-12-15 13:00:00,1945.7,18234.0,28889.9,0.0,7026.8,36357.000000000015,37854.3,7800.6,15721.2,7930.6,7950.6,7965.6,8010.6,32626.1,16638.699999999993,8406.2,34179.3,26220.5,17725.6,36094.5,46894.19999999999,49898.99999999999,5323.6
2018-12-15 14:00:00,1969.7,18470.7,29249.9,0.0,7125.4,36850.0,38347.3,15853.4,8004.2,8029.2,8049.2,8064.2,8109.2,33020.5,16835.9,8504.8,34573.7,26516.30000000001,17922.8,36488.9,47387.2,50392.00000000001,5372.9
2018-12-15 15:00:00,1969.7,18608.3,29536.9,0.0,7246.6,37456.0,38953.3,16095.8,8125.4,8150.4,8170.4,8185.4,8230.4,33380.3,25533.5,8626.0,35088.500000000015,26879.9,18165.2,36973.7,47993.2,50998.0,5433.5
2018-12-15 16:00:00,1898.2,18052.9,28751.6,0.0,7010.2,36273.999999999985,37771.3,15623.0,7889.0,0.0,15848.0,0.0,16013.0,32399.700000000004,24769.3,16729.2,34198.700000000004,26170.7,17692.4,36028.099999999984,46811.2,39770.4,5262.3
2018-12-15 17:00:00,2026.2,18980.3,29785.099999999995,0.0,7207.6,0.0,36758.3,7571.4,46580.4,7996.4,8046.4,24391.2,16482.8,33298.3,8465.1,17041.0,34667.3,53313.90000000001,18109.2,36881.7,47878.2,30471.0,5316.0
2018-12-15 18:00:00,2021.7,18903.3,29702.000000000004,0.0,7208.4,0.0,36762.3,7572.2,46585.19999999999,0.0,7997.2,24336.6,8212.2,41609.5,16893.9,17112.6,34780.5,44499.1,18110.8,36884.9,47882.2,30473.4,5316.4
2018-12-15 19:00:00,2052.6,19085.0,29889.9,0.0,7239.4,0.0,36917.3,7603.2,47733.19999999999,0.0,8098.2,24506.6,16546.4,33425.5,8496.9,17104.6,34794.5,53504.69999999999,18172.8,37008.9,48037.2,30566.4,5331.9
2018-12-15 20:00:00,2016.4,18833.7,29643.3,0.0,0.0,28822.4,36768.3,15396.8,7943.4,16046.8,8067.4,16169.8,16348.8,16542.5,25203.5,17052.0,43330.30000000002,26639.9,18046.2,36769.7,47738.2,50447.0,5360.0
2018-12-15 21:00:00,1969.3,18469.5,29285.8,0.0,0.0,35948.0,45796.49999999999,15823.4,7979.2,0.0,16073.4,0.0,8104.2,24606.3,25067.9,25472.4,34457.7,26428.500000000004,17919.8,36492.9,47392.2,60368.80000000001,5378.4
2018-12-15 22:00:00,1874.5,17663.300000000007,28236.7,0.0,0.0,14394.4,44832.99999999999,7733.4,7788.4,0.0,7833.4,0.0,15801.8,56376.89999999999,16381.3,33300.0,25358.700000000004,25866.1,17478.2,35609.7,46288.2,70844.0,5504.0
2018-12-15 23:00:00,1529.8,14822.1,24592.9,0.0,6306.0,19858.0,27506.2,13931.0,0.0,0.0,7038.0,0.0,7073.0,35668.0,7163.0,21594.0,7258.0,21949.0,14806.0,30251.3,31511.5,69867.90000000001,4832.9
2018-12-16 00:00:00,1261.4,13071.6,17181.5,5886.2,12520.0,0.0,33590.200000000004,0.0,13750.2,14373.7,14807.7,0.0,7514.8,0.0,15091.6,15115.6,0.0,22761.4,15242.6,15472.5,48689.4,35125.6,4771.2
2018-12-16 01:00:00,1160.0,12117.9,21563.4,5781.8,6054.0,6205.2,31805.199999999993,0.0,19600.6,6784.7,43675.500000000015,0.0,7670.8,23120.1,7720.6,7726.6,7739.6,23293.8,7799.6,15804.1,49684.2,35788.8,4854.1
2018-12-16 02:00:00,1126.3,11630.0,20511.4,5504.8,5758.0,11823.4,24299.0,0.0,18646.6,6488.7,41899.500000000015,0.0,14733.6,14829.3,14855.2,0.0,7443.6,22405.8,7503.6,15212.1,47908.2,34604.8,4706.1
2018-12-16 03:00:00,990.4,10377.8,18722.2,10119.4,5357.4,0.0,22416.6,5680.6,11574.2,6018.1,45359.9,6888.2,6919.2,13912.1,0.0,6988.0,7023.0,21144.0,7083.0,14370.9,45384.60000000001,32922.4,4495.8
2018-12-16 04:00:00,930.8,9752.4,17698.7,9622.4,5092.4,0.0,21356.6,5415.6,11044.2,5753.1,43504.9,13274.4,6679.2,13382.1,0.0,6723.0,6758.0,20349.0,6818.0,13840.9,43794.60000000001,31862.4,4363.3
2018-12-16 05:00:00,896.3,9302.9,16903.300000000007,9249.0,4877.2,0.0,20495.8,5200.4,10613.8,5537.9,41998.5,12844.0,6464.0,12951.7,0.0,6507.8,6542.8,19703.4,6602.8,13410.5,42503.4,31001.6,4255.7
2018-12-16 06:00:00,963.6,9662.6,12621.9,4493.0,14507.600000000002,0.0,20487.8,10653.7,5496.0,5680.5,30261.200000000004,6375.0,6406.0,12835.7,6427.8,6455.8,6490.8,19547.4,6550.8,13306.5,42191.4,39263.0,4239.7
2018-12-16 07:00:00,1178.6,11295.2,14127.0,4842.4,15520.8,0.0,21831.1,11331.0,17766.8,6205.1,19453.1,13440.0,6740.0,13503.7,6761.8,6789.8,0.0,27374.200000000004,6884.8,13974.5,44195.4,40933.0,4406.7
2018-12-16 08:00:00,1048.2,10165.3,12936.100000000002,4539.2,4766.299999999998,9961.8,25777.3,10783.6,23043.7,12379.0,6374.299999999997,12864.8,13067.8,19937.7,13437.3,20446.0,13919.7,35499.3,7159.6,14525.4,45826.69999999999,24182.6,4074.1
2018-12-16 09:00:00,951.0,9331.7,12065.5,0.0,8880.5,4701.8,29288.3,10276.4,22029.3,11871.8,6121.700000000003,6165.8,18790.4,19182.9,12934.100000000002,19765.2,13416.5,34241.3,6908.0,14022.2,44317.10000000001,23427.8,3948.3
2018-12-16 10:00:00,1339.7,12433.3,15164.899999999998,0.0,10376.1,0.0,33320.700000000004,17487.399999999998,18583.1,13231.4,13677.1,6915.6,6960.6,28357.700000000004,14421.7,21900.6,22323.1,37990.3,7657.8,15521.8,48815.9,25677.2,4323.2
2018-12-16 11:00:00,1493.6,13658.5,16383.3,0.0,10953.3,0.0,35047.3,18323.2,19418.9,13788.6,14234.3,7194.2,7239.2,29560.1,14978.9,22736.4,23158.9,39383.3,7936.4,16079.0,50487.49999999999,26513.0,4462.5
2018-12-16 12:00:00,1520.7,13909.500000000002,16618.5,0.0,11028.1,0.0,35261.700000000004,18375.4,19471.1,13823.4,14269.1,7211.6,7256.6,29549.900000000005,15013.7,22788.6,23181.1,39470.3,7953.8,16113.8,50591.9,26565.2,4471.2
2018-12-16 13:00:00,1544.7,14181.6,16886.300000000007,0.0,11137.3,0.0,35588.3,18533.2,19628.9,13928.6,14374.3,7264.2,7309.2,29870.1,15118.9,23020.4,23368.9,39733.3,8006.4,16219.0,50937.7,26723.0,4497.5
2018-12-16 14:00:00,1583.4,14526.0,17172.4,0.0,11269.3,0.0,35983.3,18725.2,19820.9,21219.2,7283.1,7326.2,7371.2,30118.1,15242.9,23206.4,23554.9,40043.3,8068.4,16343.0,51309.7,26909.0,4528.5
2018-12-16 15:00:00,1604.7,14709.3,17309.0,0.0,5553.5,5780.6,36155.7,18795.4,19912.1,21310.4,7314.5,7358.6,7403.6,30088.1,22958.1,15529.4,23622.1,40205.3,8100.8,16407.8,51504.1,27006.2,4544.7
2018-12-16 16:00:00,1599.6,14652.9,17219.5,0.0,5537.5,0.0,34777.1,18492.4,26483.500000000004,14081.4,14518.899999999998,7340.6,22314.8,22707.30000000001,15283.7,15493.4,23562.3,40115.3,8082.8,16371.8,51396.1,17847.8,4482.7
2018-12-16 17:00:00,1599.1,14636.2,17191.7,0.0,5535.1,0.0,28971.300000000014,12061.2,25663.9,13882.9,14223.9,7220.0,14610.1,14894.1,7548.9,30606.200000000004,47075.90000000001,40299.1,8112.4,16431.0,51573.7,0.0,4434.5
2018-12-16 18:00:00,1768.7,16041.3,18645.6,0.0,5910.700000000003,0.0,30849.3,12812.4,20137.7,14309.1,7421.9,22616.8,23057.1,15685.3,7944.5,16067.8,57514.49999999999,50720.1,8508.0,17222.2,53947.30000000001,0.0,4632.3
2018-12-16 19:00:00,1794.7,16294.1,18959.3,0.0,5998.9,0.0,31290.3,12988.8,20402.300000000007,21811.9,7560.1,15332.6,15538.7,23851.7,8084.700000000003,32749.4,41729.3,42592.29999999999,8578.2,17362.6,54368.50000000001,0.0,4667.4
2018-12-16 20:00:00,1683.5,15391.5,18064.5,0.0,5777.700000000003,0.0,30184.3,12546.4,26634.3,14368.1,14709.1,14965.2,15236.3,23361.9,15720.100000000002,31912.6,32631.899999999994,41556.3,0.0,16920.2,53041.30000000001,9166.6,4609.8
2018-12-16 21:00:00,1521.5,14079.3,16749.6,0.0,5451.5,0.0,28553.300000000014,11894.0,32091.900000000005,20938.4,7193.4,7240.4,7285.4,29615.3,22603.5,15293.0,46782.10000000001,23864.9,0.0,16171.4,50794.9,26651.6,4485.6
2018-12-16 22:00:00,1534.7,14222.6,16932.1,0.0,5501.5,0.0,28801.6,18198.6,33070.9,14108.2,7242.8,7289.8,14712.6,29960.7,15182.100000000002,15317.8,47078.49999999999,24013.1,0.0,16270.2,51061.10000000001,36508.4,4746.3
2018-12-16 23:00:00,1388.3,13037.5,15769.300000000005,0.0,5220.8,5357.0,21950.2,17419.199999999993,31374.000000000004,6661.9,13774.2,6985.299999999997,14058.4,7049.2,7055.2,14150.4,21412.6,14343.4,0.0,14573.3,45991.8,33101.200000000004,4320.4
2018-12-17 00:00:00,1417.2,13101.0,20812.8,10543.6,10743.6,0.0,40959.5,6096.1,12518.399999999998,6446.6,6549.6,27380.6,28418.000000000004,14402.8,7211.4,21680.2,14557.8,0.0,0.0,14817.7,46725.0,64711.0,5077.5
2018-12-17 01:00:00,1540.9,14135.1,27636.8,11219.0,5650.0,0.0,42871.9,0.0,0.0,6364.0,33367.700000000004,14201.1,29398.7,22415.500000000004,14980.8,22542.2,7576.4,0.0,0.0,15367.7,48375.0,66636.0,5215.0
2018-12-17 02:00:00,1182.3,11306.4,23414.30000000001,9843.0,4966.0,0.0,38083.900000000016,0.0,5680.0,5725.0,29916.700000000008,12853.1,26593.60000000001,13586.3,6810.6,13699.2,6890.6,0.0,0.0,13996.1,44260.2,61835.39999999999,4872.1
2018-12-17 03:00:00,1205.5,11616.3,24069.199999999993,10121.4,5121.2,0.0,39240.3,0.0,11735.4,0.0,30487.5,19833.5,20554.4,13916.7,6975.8,14029.6,7055.8,0.0,0.0,14326.5,45251.4,62991.799999999974,4954.7
2018-12-17 04:00:00,1227.4,12012.3,28884.4,10728.2,0.0,0.0,41014.10000000001,12192.2,0.0,0.0,32009.700000000004,13695.3,21311.6,21633.7,7227.2,21768.6,7307.2,0.0,0.0,14829.3,46759.8,64751.60000000001,5080.4
2018-12-17 05:00:00,1288.8,12777.4,25491.3,11512.2,0.0,5820.6,43996.10000000001,6524.6,0.0,6564.6,27149.30000000001,21588.7,22529.6,22855.7,15289.4,15364.4,7713.2,0.0,0.0,15641.3,49195.8,67593.6,5283.4
2018-12-17 06:00:00,1405.3,13996.5,27784.8,12472.2,0.0,6313.6,46176.30000000001,13981.2,14056.2,28624.9,22252.4,15396.3,15967.2,24268.7,8124.2,16306.4,8184.200000000003,0.0,0.0,16583.3,52021.8,70890.6,5518.9
2018-12-17 07:00:00,1580.5,15667.5,25780.5,6606.2,13572.4,0.0,56044.9,29827.6,30956.6,15679.8,24184.2,16769.7,17116.6,17316.9,8671.4,34896.6,8779.4,0.0,0.0,17729.7,55461.0,74903.0,5805.5
2018-12-17 08:00:00,1915.4,18633.5,29924.200000000004,15001.6,0.0,7615.8,55125.80000000001,24706.0,33971.4,26136.200000000004,8942.3,18258.9,47518.6,29137.5,29362.3,49752.00000000001,20164.9,20421.5,0.0,20690.6,64322.3,58292.00000000001,6075.4
2018-12-17 09:00:00,1972.9,19299.6,31204.599999999984,7778.2,7888.2,7948.2,48978.4,25570.2,44032.99999999999,26989.4,18396.9,18738.7,58717.79999999999,20034.5,30350.5,51438.0,20825.7,21082.3,0.0,21351.4,66304.7,59943.99999999999,6240.6
2018-12-17 10:00:00,2018.2,19877.2,32405.0,8107.6,8307.6,25602.8,52634.8,18284.800000000007,37486.2,38315.2,19515.7,20112.1,62329.40000000001,31778.9,21404.1,43194.6,54721.49999999999,22201.1,0.0,22470.2,69661.1,62741.00000000003,6520.3
2018-12-17 11:00:00,2068.3,20459.4,33452.10000000001,8348.8,8548.8,17507.6,63220.0,18847.2,38611.000000000015,29451.200000000004,30159.9,10331.1,53235.6,32476.700000000004,32893.3,44463.40000000001,56193.09999999999,22763.5,0.0,23032.6,71348.3,64147.00000000001,6660.9
2018-12-17 12:00:00,2092.3,20800.6,34158.3,8535.6,8735.6,27111.8,65157.6,29027.4,39650.4,40757.8,20924.7,10643.9,54829.8,33434.9,22508.1,45480.59999999999,57565.29999999999,23305.1,0.0,23574.2,72973.1,65501.00000000003,6796.3
2018-12-17 13:00:00,2075.8,20847.800000000007,34437.5,8609.0,8809.0,27380.0,56495.2,29328.6,70334.2,31039.4,21135.5,21620.9,55406.8,22468.1,22733.9,34534.4,46532.50000000001,23506.9,0.0,23785.0,73635.7,66028.0,6849.0
2018-12-17 14:00:00,1954.2,20012.2,33577.899999999994,8451.4,8651.4,26859.2,64650.8,38439.2,59412.599999999984,30620.6,20856.3,21341.7,54703.80000000001,22184.9,22375.7,56773.99999999999,34505.1,34841.5,0.0,23501.80000000001,72786.1,65319.99999999999,6778.2
2018-12-17 15:00:00,1961.9,20201.6,33969.60000000001,8541.8,8741.8,17917.6,64907.0,38632.8,59703.00000000001,30765.800000000014,20953.1,21438.5,54945.8,22281.7,22472.5,56972.00000000003,46183.7,23329.5,0.0,23598.6,73076.5,65562.0,6802.4
2018-12-17 16:00:00,1975.3,20380.9,34233.5,8576.6,8776.6,17993.2,55928.8,19382.800000000007,59756.60000000001,41134.8,20797.2,21184.0,55025.3,33546.5,11267.7,45351.40000000001,69027.89999999997,23379.5,0.0,23648.6,73226.5,65210.00000000001,6761.9
2018-12-17 17:00:00,2127.5,21658.0,35924.7,8922.4,9122.4,9312.4,67232.8,10106.0,20553.4,41890.8,32041.2,32593.0,79343.69999999997,23091.3,23282.1,23425.8,59371.29999999999,24127.1,12116.0,24448.2,75625.3,53560.40000000001,6908.8
2018-12-17 18:00:00,2139.6,21790.9,36181.8,8988.6,9188.6,9378.6,67696.19999999997,10172.2,20685.8,31725.2,21423.2,54853.4,68022.3,34803.5,23410.5,23554.2,47697.9,36395.7,12180.2,24576.6,76010.5,53817.2,6940.9
2018-12-17 19:00:00,2172.4,22083.0,36696.9,9141.4,9341.4,9531.4,68765.8,10325.0,20991.4,42859.4,32767.2,33618.6,80604.89999999997,47087.7,11884.5,23879.8,72740.5,24570.1,12333.0,24882.2,76927.3,54068.40000000001,7017.3
2018-12-17 20:00:00,1995.5,20632.5,34874.3,8797.4,8997.4,27927.2,57553.6,19939.4,10169.0,52172.39999999999,21139.8,43126.0,56156.90000000001,34352.9,11536.5,34841.2,58756.49999999999,35868.1,0.0,24186.2,74839.3,65900.00000000001,6896.3
2018-12-17 21:00:00,1813.8,19165.3,32998.7,8413.6,8613.6,26730.8,55070.8,9567.2,29124.6,49792.20000000001,20339.7,31330.7,54125.3,33111.5,11122.7,44771.40000000001,56692.49999999999,22989.5,11571.2,23358.6,72356.5,76746.8,6742.4
2018-12-17 22:00:00,1655.7,17854.2,31312.2,8071.4,16698.8,17186.8,52787.30000000001,18278.2,37472.2,38631.60000000001,9825.3,30188.3,52216.29999999999,31963.1,10739.9,43240.2,54803.50000000001,22323.9,0.0,22593.0,70029.5,77262.0,6787.0
2018-12-17 23:00:00,1415.3,15820.2,28646.9,15244.0,7865.0,24095.0,41070.4,17151.1,35207.5,27091.60000000001,9206.8,28328.9,48857.5,9869.0,9882.0,19812.0,19918.0,10023.0,0.0,20260.9,63054.60000000001,70245.60000000003,6202.3
2018-12-18 00:00:00,1152.9,18736.3,49282.99999999999,7614.2,15280.4,15435.4,47494.00000000001,0.0,0.0,7971.6,8006.6,8025.6,8039.6,0.0,16254.2,8164.6,8174.6,24588.8,8239.6,16684.100000000002,52324.2,71243.4,5544.1
2018-12-18 01:00:00,1064.5,17711.6,45474.3,14660.6,7372.8,7422.8,45455.59999999999,0.0,15323.4,0.0,0.0,7703.2,7717.2,0.0,15609.4,7842.2,7852.2,23621.6,7917.2,16039.3,50389.8,68986.6,5382.9
2018-12-18 02:00:00,999.8,16723.0,36612.9,14061.8,28465.6,0.0,29180.000000000004,0.0,14724.6,0.0,7403.8,7417.8,0.0,7477.8,7532.8,7542.8,7552.8,22723.4,7617.8,15440.5,48593.4,66890.79999999999,5233.2
2018-12-18 03:00:00,968.6,15741.999999999998,29346.099999999995,12881.0,13016.0,0.0,26770.4,0.0,13549.8,0.0,6861.4,6875.4,34661.5,14015.3,7090.4,7100.4,7110.4,21396.2,7175.4,14555.7,45939.0,63794.0,5012.0
2018-12-18 04:00:00,959.2,15177.499999999998,28167.200000000008,12398.6,6241.8,6291.8,25805.599999999995,0.0,13067.4,0.0,6620.2,6634.2,33455.499999999985,13532.9,6849.2,6859.2,6869.2,20672.6,6934.2,14073.3,44491.8,62105.60000000001,4891.4
2018-12-18 05:00:00,1075.4,16052.600000000002,28719.80000000001,12487.0,6286.0,6336.0,25982.4,0.0,13155.8,0.0,6664.4,6678.4,33676.5,13621.3,6893.4,6903.4,6913.4,20805.2,6978.4,14161.7,44757.0,62415.0,4913.5
2018-12-18 06:00:00,1277.6,13420.6,29288.8,12683.0,12803.0,6464.0,26494.4,6683.4,0.0,6758.4,6812.4,6826.4,34416.5,13917.3,7041.4,7051.4,7061.4,21249.2,7126.4,14457.7,45645.0,63126.0,4962.5
2018-12-18 07:00:00,1720.8,16841.0,33805.5,7037.8,7067.8,7097.8,50712.20000000001,7399.6,0.0,7439.6,14991.2,0.0,0.0,7582.6,30693.4,38894.0,7817.6,15665.2,15735.2,15970.1,50182.2,68419.4,5340.6
2018-12-18 08:00:00,2298.9,21494.1,33802.3,0.0,8003.0,8033.0,49183.4,16600.0,8349.0,8414.0,8443.0,8477.0,8547.0,17297.699999999993,17488.5,71287.80000000003,45912.49999999999,28072.7,28300.6,19166.6,59750.3,54257.00000000001,5669.4
2018-12-18 09:00:00,2385.0,15917.7,25336.2,0.0,8019.4,8054.4,41053.4,0.0,16616.8,8373.4,8417.4,8451.4,17062.8,17326.5,17517.300000000007,71403.0,45984.50000000001,28115.9,28343.8,19195.4,59836.69999999999,54553.99999999999,5701.6
2018-12-18 10:00:00,2294.6,15389.3,32051.10000000001,0.0,7792.4,7812.4,39768.4,8041.4,16202.8,0.0,0.0,16362.8,16612.8,16896.5,34354.1,61020.0,45095.30000000001,27464.9,27757.8,18781.4,58594.69999999999,53518.99999999999,5598.1
2018-12-18 11:00:00,2310.3,15467.8,24489.80000000001,0.0,7503.4,15206.8,39823.4,8057.4,16244.8,0.0,0.0,8177.4,24882.2,16938.5,43107.1,61474.0,36283.3,27527.9,27780.8,18823.4,58720.69999999999,53623.99999999999,5608.6
2018-12-18 12:00:00,2320.8,15556.9,24650.6,0.0,7520.6,0.0,46194.00000000001,8074.6,16279.2,0.0,16469.2,8314.6,8384.6,16972.9,25858.7,70094.59999999999,26962.1,45885.30000000001,27872.4,18857.8,58823.9,53709.99999999999,5617.2
2018-12-18 13:00:00,2366.1,15846.8,25081.0,0.0,7619.4,0.0,46786.79999999999,8173.4,24780.2,0.0,8363.4,8413.4,8483.4,17170.5,26155.1,61952.0,36231.500000000015,46425.10000000001,28168.8,19055.4,59446.9,54203.99999999999,5666.6
2018-12-18 14:00:00,2376.5,15864.899999999998,25088.2,0.0,7612.8,0.0,46747.2,8166.799999999997,16463.6,8296.8,8356.8,8406.8,8476.8,17157.3,26135.30000000001,61905.799999999974,27138.7,46251.3,37452.0,19042.2,59407.30000000001,54171.00000000001,5663.3
2018-12-18 15:00:00,2378.3,15817.4,24885.000000000004,0.0,7513.0,0.0,46148.4,8057.0,16224.0,8177.0,8237.0,8287.0,8357.0,16917.699999999993,25775.9,52260.60000000001,35585.9,45652.29999999999,36972.8,18802.6,58688.50000000001,53572.00000000001,5603.4
2018-12-18 16:00:00,2265.6,15042.8,23677.1,0.0,7200.2,0.0,44261.6,7724.2,23352.6,7864.2,0.0,7934.2,16028.4,16292.1,24837.5,50383.80000000001,25665.1,43763.3,35756.6,18177.0,56811.7,51531.0,5394.0
2018-12-18 17:00:00,2647.9,17261.2,26529.7,0.0,7943.2,0.0,48719.6,8462.2,8487.2,0.0,0.0,17064.4,8597.2,34832.5,17681.9,26978.4,82915.50000000003,56858.49999999999,38712.6,19675.0,61305.7,44014.0,5715.5
2018-12-18 18:00:00,2789.3,18059.4,27480.700000000004,0.0,8121.6,0.0,49790.00000000001,0.0,0.0,8635.6,0.0,0.0,26166.8,17694.9,17930.699999999993,36420.8,93496.1,57748.90000000001,49169.00000000001,19971.8,62196.1,44607.59999999999,5789.7
2018-12-18 19:00:00,2758.6,17863.0,27169.8,0.0,8057.2,0.0,49403.6,0.0,0.0,8571.2,0.0,0.0,34794.8,17726.1,17961.9,45535.00000000001,74143.30000000003,57286.69999999999,48846.99999999999,19843.0,61809.7,43990.0,5757.5
2018-12-18 20:00:00,2494.2,16279.6,25014.4,0.0,7521.6,0.0,46190.00000000001,0.0,8035.6,0.0,0.0,16201.2,16423.2,24964.500000000004,25465.899999999994,69598.59999999999,26553.1,45226.10000000001,36946.2,18771.8,58596.1,52363.99999999999,5542.7
2018-12-18 21:00:00,2293.0,15138.2,23623.7,0.0,7228.6,0.0,52014.60000000001,0.0,0.0,0.0,7852.6,15875.2,16015.2,24441.500000000004,33381.099999999984,42365.999999999985,25902.1,44171.10000000001,36013.200000000004,18237.8,56994.1,61384.39999999999,5462.2
2018-12-18 22:00:00,2239.1,14903.8,23462.0,0.0,7192.6,0.0,51760.19999999999,0.0,0.0,7836.2,15802.4,0.0,15942.4,24332.3,33235.500000000015,42184.000000000015,34461.5,44083.3,35832.6,18165.0,56745.49999999999,63978.0,5680.0
2018-12-18 23:00:00,2107.3,14190.4,22682.4,0.0,7027.8,7087.8,36471.8,0.0,0.0,7642.2,7712.2,0.0,7742.2,15594.4,39483.999999999985,7945.2,15929.4,32348.8,24611.6,16669.3,52279.8,59470.80000000001,5304.4
2018-12-19 00:00:00,1504.9,19477.4,19752.2,12737.4,6434.2,6494.2,26499.0,13349.4,74090.7,27325.3,6885.2,6915.2,6960.2,21115.6,7085.2,14200.4,14375.4,0.0,0.0,14605.3,46087.8,63942.60000000001,5019.4
2018-12-19 01:00:00,1486.9,19511.8,19973.6,6466.6,6521.6,6536.6,33382.200000000004,6722.6,88682.30000000006,34575.5,6972.6,7017.6,7062.6,7107.6,7127.6,7137.6,14350.2,0.0,0.0,14670.1,46282.2,64169.39999999999,5035.6
2018-12-19 02:00:00,1453.2,19471.5,20147.5,6521.6,6576.6,13213.2,40663.80000000002,13734.2,91110.30000000003,35450.5,14295.2,0.0,7187.6,14445.2,0.0,14540.2,7352.6,0.0,0.0,14880.1,46912.2,64904.39999999999,5088.1
